500.000000,7579.620000,1.030000,-0.420000,0.000000,-14849.000000,0.000000,-1.297000,0.000000,7.750000
500.000000,7579.620000,1.030000,-0.040000,1.000000,-14848.000000,4177.000000,-1.298000,0.000000,7.750000
500.000000,7579.620000,1.130000,-0.340000,0.000000,-14848.000000,0.000000,-1.298000,0.000000,7.750000
500.000000,7579.620000,1.500000,-0.520000,0.000000,-14848.000000,0.000000,-1.298000,0.000000,7.750000
500.000000,7579.620000,-0.500000,0.030000,1.000000,-14846.000000,4179.000000,-1.300000,0.000000,7.750000
500.000000,7579.620000,1.240000,0.000000,0.000000,-14847.000000,0.000000,-1.299000,0.000000,7.750000
500.000000,7579.620000,-0.500000,0.030000,0.000000,-14846.000000,0.000000,-1.300000,0.000000,7.750000
500.000000,7579.620000,0.620000,-0.390000,0.000000,-14846.000000,0.000000,-1.300000,0.000000,7.750000
500.000000,7579.620000,1.230000,-0.130000,1.000000,-14845.000000,4180.000000,-1.301000,0.000000,7.750000
500.000000,7579.620000,1.230000,-0.130000,0.000000,-14845.000000,0.000000,-1.301000,0.000000,7.750000
500.000000,7579.620000,0.850000,0.430000,0.000000,-14845.000000,0.000000,-1.301000,0.000000,7.750000
500.000000,7579.620000,1.660000,0.030000,1.000000,-14841.000000,4184.000000,-1.305000,0.000000,7.750000
500.000000,7579.620000,1.110000,0.080000,0.000000,-14844.000000,0.000000,-1.302000,0.000000,7.750000
500.000000,7579.620000,1.670000,0.030000,0.000000,-14841.000000,0.000000,-1.305000,0.000000,7.750000
500.000000,7579.620000,0.920000,0.260000,1.000000,-14841.000000,4184.000000,-1.305000,0.000000,7.750000
500.000000,7579.620000,1.320000,0.170000,0.000000,-14842.000000,0.000000,-1.304000,0.000000,7.750000
500.000000,7579.620000,1.360000,0.200000,0.000000,-14842.000000,0.000000,-1.304000,0.000000,7.750000
500.000000,7579.620000,0.920000,0.260000,0.000000,-14841.000000,0.000000,-1.305000,0.000000,7.750000
500.000000,7579.620000,1.300000,-0.520000,1.000000,-14840.000000,4186.000000,-1.306000,0.000000,7.750000
500.000000,7579.620000,1.010000,-0.160000,0.000000,-14839.000000,0.000000,-1.307000,0.000000,7.750000
500.000000,7579.620000,1.300000,-0.520000,0.000000,-14840.000000,0.000000,-1.306000,0.000000,7.750000
500.000000,7579.620000,1.140000,-0.250000,1.000000,-14838.000000,4187.000000,-1.308000,0.000000,7.750000
500.000000,7579.620000,1.730000,-0.120000,0.000000,-14839.000000,0.000000,-1.307000,0.000000,7.750000
500.000000,7579.620000,1.140000,-0.250000,0.000000,-14838.000000,0.000000,-1.308000,0.000000,7.750000
500.000000,7579.620000,1.020000,0.280000,1.000000,-14837.000000,4188.000000,-1.309000,0.000000,7.750000
500.000000,7579.620000,1.410000,0.400000,0.000000,-14837.000000,0.000000,-1.309000,0.000000,7.750000
500.000000,7579.620000,0.740000,0.210000,0.000000,-14837.000000,0.000000,-1.309000,0.000000,7.750000
500.000000,7579.620000,0.650000,0.100000,0.000000,-14837.000000,0.000000,-1.309000,0.000000,7.750000
500.000000,7579.620000,0.670000,-0.380000,1.000000,-14835.000000,4190.000000,-1.311000,0.000000,7.750000
500.000000,7579.620000,0.670000,-0.380000,0.000000,-14835.000000,0.000000,-1.311000,0.000000,7.750000
500.000000,7579.620000,0.920000,0.330000,0.000000,-14835.000000,0.000000,-1.311000,0.000000,7.750000
500.000000,7579.620000,1.240000,-0.070000,1.000000,-14834.000000,4191.000000,-1.312000,0.000000,7.750000
500.000000,7579.620000,0.610000,0.440000,0.000000,-14835.000000,0.000000,-1.311000,0.000000,7.750000
500.000000,7579.620000,1.240000,-0.060000,0.000000,-14834.000000,0.000000,-1.312000,0.000000,7.750000
500.000000,7579.620000,0.850000,-0.110000,1.000000,-14833.000000,4192.000000,-1.313000,0.000000,7.750000
500.000000,7579.620000,0.850000,-0.110000,0.000000,-14833.000000,0.000000,-1.313000,0.000000,7.750000
500.000000,7579.620000,1.290000,-0.020000,0.000000,-14833.000000,0.000000,-1.313000,0.000000,7.750000
500.000000,7579.620000,1.610000,-0.090000,0.000000,-14833.000000,0.000000,-1.313000,0.000000,7.750000
500.000000,7579.620000,1.460000,0.490000,1.000000,-14831.000000,4194.000000,-1.315000,0.000000,7.750000
500.000000,7579.620000,0.840000,-0.150000,0.000000,-14832.000000,0.000000,-1.314000,0.000000,7.750000
500.000000,7579.620000,1.460000,0.490000,0.000000,-14831.000000,0.000000,-1.315000,0.000000,7.750000
500.000000,7579.620000,1.170000,-0.150000,1.000000,-14829.000000,4196.000000,-1.317000,0.000000,7.750000
500.000000,7579.620000,1.240000,-0.150000,0.000000,-14830.000000,0.000000,-1.316000,0.000000,7.750000
500.000000,7579.620000,1.170000,-0.150000,0.000000,-14829.000000,0.000000,-1.317000,0.000000,7.750000
500.000000,7579.620000,0.190000,0.000000,1.000000,-14827.000000,4198.000000,-1.319000,0.000000,7.750000
500.000000,7579.620000,0.850000,-0.360000,0.000000,-14828.000000,0.000000,-1.318000,0.000000,7.750000
500.000000,7579.620000,1.820000,-0.190000,0.000000,-14828.000000,0.000000,-1.318000,0.000000,7.750000
500.000000,7579.620000,0.190000,0.000000,0.000000,-14827.000000,0.000000,-1.319000,0.000000,7.750000
500.000000,7579.620000,1.100000,-0.390000,1.000000,-14826.000000,4199.000000,-1.320000,0.000000,7.750000
500.000000,7579.620000,1.010000,-0.220000,0.000000,-14826.000000,0.000000,-1.320000,0.000000,7.750000
500.000000,7579.620000,1.090000,0.070000,0.000000,-14826.000000,0.000000,-1.320000,0.000000,7.750000
500.000000,7579.620000,0.520000,0.020000,1.000000,-14824.000000,4201.000000,-1.322000,0.000000,7.750000
500.000000,7579.620000,0.870000,0.480000,0.000000,-14825.000000,0.000000,-1.321000,0.000000,7.750000
500.000000,7579.620000,0.520000,0.020000,0.000000,-14824.000000,0.000000,-1.322000,0.000000,7.750000
500.000000,7579.620000,1.880000,-0.140000,1.000000,-14821.000000,4204.000000,-1.325000,0.000000,7.750000
500.000000,7579.620000,1.080000,-0.450000,0.000000,-14822.000000,0.000000,-1.324000,0.000000,7.750000
500.000000,7579.620000,1.480000,0.030000,0.000000,-14822.000000,0.000000,-1.324000,0.000000,7.750000
500.000000,7579.620000,1.880000,-0.140000,0.000000,-14821.000000,0.000000,-1.325000,0.000000,7.750000
500.000000,7579.620000,0.170000,0.290000,1.000000,-14820.000000,4205.000000,-1.326000,0.000000,7.750000
500.000000,7579.620000,1.220000,-0.370000,0.000000,-14821.000000,0.000000,-1.325000,0.000000,7.750000
500.000000,7579.620000,0.170000,0.290000,0.000000,-14820.000000,0.000000,-1.326000,0.000000,7.750000
500.000000,7579.620000,1.480000,0.450000,1.000000,-14818.000000,4207.000000,-1.328000,0.000000,7.750000
500.000000,7579.620000,0.450000,0.260000,0.000000,-14819.000000,0.000000,-1.327000,0.000000,7.750000
500.000000,7579.620000,1.480000,0.450000,0.000000,-14818.000000,0.000000,-1.328000,0.000000,7.750000
500.000000,7579.620000,1.700000,-0.290000,1.000000,-14817.000000,4208.000000,-1.329000,0.000000,7.750000
500.000000,7579.620000,2.050000,-0.100000,0.000000,-14818.000000,0.000000,-1.328000,0.000000,7.750000
500.000000,7579.620000,1.700000,-0.290000,0.000000,-14817.000000,0.000000,-1.329000,0.000000,7.750000
500.000000,7579.620000,1.210000,0.080000,0.000000,-14817.000000,0.000000,-1.329000,0.000000,7.750000
500.000000,7579.620000,1.470000,-0.180000,1.000000,-14815.000000,4210.000000,-1.331000,0.000000,7.750000
500.000000,7579.620000,1.470000,-0.180000,0.000000,-14815.000000,0.000000,-1.331000,0.000000,7.750000
500.000000,7579.620000,1.790000,-0.180000,0.000000,-14815.000000,0.000000,-1.331000,0.000000,7.750000
500.000000,7579.620000,1.560000,0.480000,1.000000,-14814.000000,4211.000000,-1.332000,0.000000,7.750000
500.000000,7579.620000,0.410000,0.810000,0.000000,-14815.000000,0.000000,-1.331000,0.000000,7.750000
500.000000,7579.620000,1.560000,0.480000,0.000000,-14814.000000,0.000000,-1.332000,0.000000,7.750000
500.000000,7579.620000,0.400000,0.380000,1.000000,-14812.000000,4213.000000,-1.334000,0.000000,7.750000
500.000000,7579.620000,1.300000,-0.130000,0.000000,-14813.000000,0.000000,-1.333000,0.000000,7.750000
500.000000,7579.620000,1.520000,-0.940000,0.000000,-14813.000000,0.000000,-1.333000,0.000000,7.750000
500.000000,7579.620000,0.400000,0.380000,0.000000,-14812.000000,0.000000,-1.334000,0.000000,7.750000
500.000000,7579.620000,0.930000,0.470000,1.000000,-14811.000000,4214.000000,-1.335000,0.000000,7.750000
500.000000,7579.620000,0.930000,0.470000,0.000000,-14811.000000,0.000000,-1.335000,0.000000,7.750000
500.000000,7579.620000,1.130000,1.140000,0.000000,-14811.000000,0.000000,-1.335000,0.000000,7.750000
500.000000,7579.620000,1.120000,-0.740000,1.000000,-14809.000000,4216.000000,-1.337000,0.000000,7.750000
500.000000,7579.620000,0.820000,0.520000,0.000000,-14810.000000,0.000000,-1.336000,0.000000,7.750000
500.000000,7579.620000,1.120000,-0.740000,0.000000,-14809.000000,0.000000,-1.337000,0.000000,7.750000
500.000000,7579.620000,2.040000,0.940000,1.000000,-14807.000000,4218.000000,-1.339000,0.000000,7.750000
500.000000,7579.620000,0.840000,-0.420000,0.000000,-14808.000000,0.000000,-1.338000,0.000000,7.750000
500.000000,7579.620000,2.040000,0.940000,0.000000,-14807.000000,0.000000,-1.339000,0.000000,7.750000
500.000000,7579.620000,1.130000,-0.320000,1.000000,-14806.000000,4219.000000,-1.340000,0.000000,7.750000
500.000000,7579.620000,0.510000,0.220000,0.000000,-14807.000000,0.000000,-1.339000,0.000000,7.750000
500.000000,7579.620000,1.130000,-0.320000,0.000000,-14806.000000,0.000000,-1.340000,0.000000,7.750000
500.000000,7579.620000,0.480000,-0.020000,0.000000,-14806.000000,0.000000,-1.340000,0.000000,7.750000
500.000000,7579.620000,1.840000,-0.700000,1.000000,-14803.000000,4222.000000,-1.343000,0.000000,7.750000
500.000000,7579.620000,1.110000,-0.120000,0.000000,-14804.000000,0.000000,-1.342000,0.000000,7.750000
500.000000,7579.620000,1.840000,-0.710000,0.000000,-14803.000000,0.000000,-1.343000,0.000000,7.750000
500.000000,7579.620000,0.620000,0.000000,1.000000,-14802.000000,4223.000000,-1.344000,0.000000,7.750000
500.000000,7579.620000,0.620000,0.010000,0.000000,-14802.000000,0.000000,-1.344000,0.000000,7.750000
500.000000,7579.620000,1.290000,0.060000,0.000000,-14802.000000,0.000000,-1.344000,0.000000,7.750000
500.000000,7579.620000,0.930000,-0.960000,1.000000,-14801.000000,4224.000000,-1.345000,0.000000,7.750000
500.000000,7579.620000,1.410000,-0.060000,0.000000,-14801.000000,0.000000,-1.345000,0.000000,7.750000
500.000000,7579.620000,1.260000,-0.720000,0.000000,-14801.000000,0.000000,-1.345000,0.000000,7.750000
500.000000,7579.620000,0.480000,-0.290000,0.000000,-14801.000000,0.000000,-1.345000,0.000000,7.750000
500.000000,7579.620000,1.390000,-0.040000,1.000000,-14800.000000,4225.000000,-1.346000,0.000000,7.750000
500.000000,7579.620000,1.410000,-0.420000,0.000000,-14801.000000,0.000000,-1.345000,0.000000,7.750000
500.000000,7579.620000,1.390000,-0.040000,0.000000,-14800.000000,0.000000,-1.346000,0.000000,7.750000
500.000000,7579.620000,0.310000,0.100000,1.000000,-14798.000000,4227.000000,-1.348000,0.000000,7.750000
500.000000,7579.620000,0.310000,0.100000,0.000000,-14798.000000,0.000000,-1.348000,0.000000,7.750000
500.000000,7579.620000,0.510000,0.680000,0.000000,-14798.000000,0.000000,-1.348000,0.000000,7.750000
500.000000,7579.620000,1.150000,0.200000,1.000000,-14797.000000,4228.000000,-1.349000,0.000000,7.750000
500.000000,7579.620000,0.280000,0.420000,0.000000,-14798.000000,0.000000,-1.348000,0.000000,7.750000
500.000000,7579.620000,0.580000,0.340000,0.000000,-14798.000000,0.000000,-1.348000,0.000000,7.750000
500.000000,7579.620000,1.150000,0.210000,0.000000,-14797.000000,0.000000,-1.349000,0.000000,7.750000
500.000000,7579.620000,1.680000,0.350000,1.000000,-14796.000000,4229.000000,-1.350000,0.000000,7.750000
500.000000,7579.620000,0.940000,0.240000,0.000000,-14797.000000,0.000000,-1.349000,0.000000,7.750000
500.000000,7579.620000,1.680000,0.350000,0.000000,-14796.000000,0.000000,-1.350000,0.000000,7.750000
500.000000,7579.620000,1.070000,-0.030000,1.000000,-14794.000000,4231.000000,-1.352000,0.000000,7.750000
500.000000,7579.620000,0.360000,0.030000,0.000000,-14794.000000,0.000000,-1.352000,0.000000,7.750000
500.000000,7579.620000,1.690000,0.380000,0.000000,-14794.000000,0.000000,-1.352000,0.000000,7.750000
500.000000,7579.620000,1.110000,-0.230000,1.000000,-14792.000000,4233.000000,-1.354000,0.000000,7.750000
500.000000,7579.620000,1.360000,-0.370000,0.000000,-14793.000000,0.000000,-1.353000,0.000000,7.750000
500.000000,7579.620000,1.110000,-0.230000,0.000000,-14792.000000,0.000000,-1.354000,0.000000,7.750000
500.000000,7579.620000,1.210000,0.420000,0.000000,-14792.000000,0.000000,-1.354000,0.000000,7.750000
500.000000,7579.620000,0.670000,0.170000,1.000000,-14790.000000,4235.000000,-1.356000,0.000000,7.750000
500.000000,7579.620000,1.910000,0.310000,0.000000,-14791.000000,0.000000,-1.355000,0.000000,7.750000
500.000000,7579.620000,0.670000,0.170000,0.000000,-14790.000000,0.000000,-1.356000,0.000000,7.750000
500.000000,7579.620000,0.870000,0.990000,1.000000,-14789.000000,4236.000000,-1.357000,0.000000,7.750000
500.000000,7579.620000,0.600000,0.250000,0.000000,-14790.000000,0.000000,-1.356000,0.000000,7.750000
500.000000,7579.620000,0.870000,1.000000,0.000000,-14789.000000,0.000000,-1.357000,0.000000,7.750000
500.000000,7579.620000,0.520000,-0.130000,1.000000,-14787.000000,4238.000000,-1.359000,0.000000,7.750000
500.000000,7579.620000,0.480000,0.170000,0.000000,-14788.000000,0.000000,-1.358000,0.000000,7.750000
500.000000,7579.620000,0.520000,-0.690000,0.000000,-14788.000000,0.000000,-1.358000,0.000000,7.750000
500.000000,7579.620000,0.520000,-0.130000,0.000000,-14787.000000,0.000000,-1.359000,0.000000,7.750000
500.000000,7579.620000,1.680000,-0.380000,1.000000,-14786.000000,4239.000000,-1.360000,0.000000,7.750000
500.000000,7579.620000,1.570000,1.020000,0.000000,-14786.000000,0.000000,-1.360000,0.000000,7.750000
500.000000,7579.620000,1.420000,-0.020000,0.000000,-14786.000000,0.000000,-1.360000,0.000000,7.750000
500.000000,7579.620000,1.320000,0.080000,1.000000,-14784.000000,4241.000000,-1.362000,0.000000,7.750000
500.000000,7579.620000,-0.050000,-0.240000,0.000000,-14785.000000,0.000000,-1.361000,0.000000,7.750000
500.000000,7579.620000,1.320000,0.080000,0.000000,-14784.000000,0.000000,-1.362000,0.000000,7.750000
500.000000,7579.620000,1.660000,-0.110000,1.000000,-14782.000000,4243.000000,-1.364000,0.000000,7.750000
500.000000,7579.620000,0.800000,-0.280000,0.000000,-14783.000000,0.000000,-1.363000,0.000000,7.750000
500.000000,7579.620000,1.110000,-0.300000,0.000000,-14783.000000,0.000000,-1.363000,0.000000,7.750000
500.000000,7579.620000,1.660000,-0.110000,0.000000,-14782.000000,0.000000,-1.364000,0.000000,7.750000
500.000000,7579.620000,1.210000,0.230000,1.000000,-14780.000000,4245.000000,-1.366000,0.000000,7.750000
500.000000,7579.620000,1.370000,0.170000,0.000000,-14781.000000,0.000000,-1.365000,0.000000,7.750000
500.000000,7579.620000,1.210000,0.230000,0.000000,-14780.000000,0.000000,-1.366000,0.000000,7.750000
500.000000,7579.620000,0.780000,0.790000,0.000000,-14780.000000,0.000000,-1.366000,0.000000,7.750000
500.000000,7579.620000,0.830000,0.040000,0.000000,-14780.000000,0.000000,-1.366000,0.000000,7.750000
500.000000,7579.620000,1.760000,-0.560000,0.000000,-14780.000000,0.000000,-1.366000,0.000000,7.750000
500.000000,7579.620000,1.270000,-0.430000,1.000000,-14777.000000,4248.000000,-1.369000,0.000000,7.750000
500.000000,7579.620000,0.780000,-0.590000,0.000000,-14778.000000,0.000000,-1.368000,0.000000,7.750000
500.000000,7579.620000,1.360000,-0.030000,0.000000,-14778.000000,0.000000,-1.368000,0.000000,7.750000
500.000000,7579.620000,1.270000,-0.430000,0.000000,-14777.000000,0.000000,-1.369000,0.000000,7.750000
500.000000,7579.620000,1.390000,-0.620000,1.000000,-14776.000000,4249.000000,-1.370000,0.000000,7.750000
500.000000,7579.620000,0.630000,0.340000,0.000000,-14777.000000,0.000000,-1.369000,0.000000,7.750000
500.000000,7579.620000,1.390000,-0.620000,0.000000,-14776.000000,0.000000,-1.370000,0.000000,7.750000
500.000000,7579.620000,0.370000,-0.390000,1.000000,-14775.000000,4250.000000,-1.371000,0.000000,7.750000
500.000000,7579.620000,0.360000,-0.390000,0.000000,-14775.000000,0.000000,-1.371000,0.000000,7.750000
500.000000,7579.620000,0.630000,-0.510000,0.000000,-14775.000000,0.000000,-1.371000,0.000000,7.750000
500.000000,7579.620000,1.130000,0.510000,1.000000,-14772.000000,4253.000000,-1.374000,0.000000,7.750000
500.000000,7579.620000,1.500000,-0.420000,0.000000,-14773.000000,0.000000,-1.373000,0.000000,7.750000
500.000000,7579.620000,0.580000,0.740000,0.000000,-14773.000000,0.000000,-1.373000,0.000000,7.750000
500.000000,7579.620000,1.130000,0.510000,0.000000,-14772.000000,0.000000,-1.374000,0.000000,7.750000
500.000000,7579.620000,1.340000,-0.020000,0.000000,-14772.000000,0.000000,-1.374000,0.000000,7.750000
500.000000,7579.620000,1.560000,0.640000,0.000000,-14772.000000,0.000000,-1.374000,0.000000,7.750000
500.000000,7579.620000,0.920000,-0.440000,0.000000,-14772.000000,0.000000,-1.374000,0.000000,7.750000
500.000000,7579.620000,0.940000,-0.450000,1.000000,-14770.000000,4255.000000,-1.376000,0.000000,7.750000
500.000000,7579.620000,1.230000,-0.350000,0.000000,-14771.000000,0.000000,-1.375000,0.000000,7.750000
500.000000,7579.620000,0.940000,-0.450000,0.000000,-14770.000000,0.000000,-1.376000,0.000000,7.750000
500.000000,7579.620000,1.660000,-0.080000,1.000000,-14768.000000,4257.000000,-1.378000,0.000000,7.770000
500.000000,7579.620000,1.510000,-0.200000,0.000000,-14769.000000,0.000000,-1.377000,0.000000,7.770000
500.000000,7579.620000,1.670000,-0.080000,0.000000,-14768.000000,0.000000,-1.378000,0.000000,7.770000
500.000000,7579.620000,1.220000,-0.580000,0.000000,-14768.000000,0.000000,-1.378000,0.000000,7.770000
500.000000,7579.620000,0.810000,-0.270000,1.000000,-14767.000000,4258.000000,-1.379000,0.000000,7.770000
500.000000,7579.620000,1.090000,0.030000,0.000000,-14768.000000,0.000000,-1.378000,0.000000,7.770000
500.000000,7579.620000,0.810000,-0.270000,0.000000,-14767.000000,0.000000,-1.379000,0.000000,7.770000
500.000000,7579.620000,1.250000,-0.590000,1.000000,-14766.000000,4259.000000,-1.380000,0.000000,7.770000
500.000000,7579.620000,1.420000,-0.210000,0.000000,-14767.000000,0.000000,-1.379000,0.000000,7.770000
500.000000,7579.620000,1.250000,-0.590000,0.000000,-14766.000000,0.000000,-1.380000,0.000000,7.770000
500.000000,7579.620000,1.630000,0.140000,1.000000,-14764.000000,4261.000000,-1.382000,0.000000,7.770000
500.000000,7579.620000,1.190000,-0.520000,0.000000,-14765.000000,0.000000,-1.381000,0.000000,7.770000
500.000000,7579.620000,1.630000,0.140000,0.000000,-14764.000000,0.000000,-1.382000,0.000000,7.770000
500.000000,7579.620000,1.220000,-0.490000,1.000000,-14763.000000,4262.000000,-1.383000,0.000000,7.770000
500.000000,7579.620000,1.220000,-0.490000,0.000000,-14763.000000,0.000000,-1.383000,0.000000,7.770000
500.000000,7579.620000,1.420000,-0.070000,0.000000,-14763.000000,0.000000,-1.383000,0.000000,7.770000
500.000000,7579.620000,0.610000,-0.440000,0.000000,-14763.000000,0.000000,-1.383000,0.000000,7.770000
500.000000,7579.620000,0.730000,-0.510000,1.000000,-14761.000000,4264.000000,-1.385000,0.000000,7.770000
500.000000,7579.620000,0.730000,-0.510000,0.000000,-14761.000000,0.000000,-1.385000,0.000000,7.770000
